Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-02 01:15:00+00:00,19.149999618530277,19.15999984741211,19.13999938964844,19.15999984741211,130305,0.0,0.0,0.0
2024-07-02 01:20:00+00:00,19.15999984741211,19.15999984741211,19.1299991607666,19.13999938964844,204086,0.0,0.0,0.0
2024-07-02 01:25:00+00:00,19.15999984741211,19.18000030517578,19.13999938964844,19.18000030517578,203765,0.0,0.0,0.0
2024-07-02 01:30:00+00:00,19.190000534057617,19.190000534057617,19.18000030517578,19.190000534057617,31720,0.0,0.0,0.0
2024-07-02 01:35:00+00:00,19.200000762939453,19.209999084472656,19.190000534057617,19.200000762939453,74615,0.0,0.0,0.0
2024-07-02 01:40:00+00:00,19.200000762939453,19.21999931335449,19.200000762939453,19.21999931335449,13486,0.0,0.0,0.0
2024-07-02 01:45:00+00:00,19.21999931335449,19.239999771118164,19.21999931335449,19.239999771118164,70823,0.0,0.0,0.0
2024-07-02 01:50:00+00:00,19.25,19.25,19.229999542236328,19.239999771118164,112739,0.0,0.0,0.0
2024-07-02 01:55:00+00:00,19.25,19.25,19.239999771118164,19.239999771118164,18900,0.0,0.0,0.0
2024-07-02 02:00:00+00:00,19.239999771118164,19.270000457763672,19.239999771118164,19.25,31942,0.0,0.0,0.0
2024-07-02 02:05:00+00:00,19.25,19.25,19.25,19.25,18249,0.0,0.0,0.0
2024-07-02 02:10:00+00:00,19.25,19.26000022888184,19.25,19.26000022888184,13140,0.0,0.0,0.0
2024-07-02 02:15:00+00:00,19.270000457763672,19.280000686645508,19.270000457763672,19.280000686645508,26159,0.0,0.0,0.0
2024-07-02 02:20:00+00:00,19.280000686645508,19.280000686645508,19.280000686645508,19.280000686645508,6996,0.0,0.0,0.0
2024-07-02 02:25:00+00:00,19.270000457763672,19.270000457763672,19.25,19.25,41930,0.0,0.0,0.0
2024-07-02 02:30:00+00:00,19.239999771118164,19.239999771118164,19.229999542236328,19.229999542236328,28448,0.0,0.0,0.0
2024-07-02 02:40:00+00:00,19.21999931335449,19.21999931335449,19.190000534057617,19.190000534057617,97082,0.0,0.0,0.0
2024-07-02 02:45:00+00:00,19.18000030517578,19.18000030517578,19.15999984741211,19.15999984741211,77414,0.0,0.0,0.0
2024-07-02 02:50:00+00:00,19.18000030517578,19.190000534057617,19.18000030517578,19.190000534057617,14488,0.0,0.0,0.0
2024-07-02 02:55:00+00:00,19.190000534057617,19.190000534057617,19.18000030517578,19.190000534057617,136494,0.0,0.0,0.0
2024-07-02 03:00:00+00:00,19.200000762939453,19.21999931335449,19.200000762939453,19.200000762939453,23137,0.0,0.0,0.0
2024-07-02 03:05:00+00:00,19.190000534057617,19.190000534057617,19.170000076293945,19.18000030517578,41060,0.0,0.0,0.0
2024-07-02 03:10:00+00:00,19.18000030517578,19.18000030517578,19.18000030517578,19.18000030517578,8740,0.0,0.0,0.0
2024-07-02 03:15:00+00:00,19.18000030517578,19.18000030517578,19.170000076293945,19.170000076293945,58919,0.0,0.0,0.0
2024-07-02 03:20:00+00:00,19.170000076293945,19.170000076293945,19.15999984741211,19.15999984741211,25002,0.0,0.0,0.0
2024-07-02 03:25:00+00:00,19.15999984741211,19.15999984741211,19.15999984741211,19.15999984741211,1000,0.0,0.0,0.0
2024-07-02 03:30:00+00:00,19.170000076293945,19.170000076293945,19.15999984741211,19.15999984741211,12100,0.0,0.0,0.0
2024-07-02 03:35:00+00:00,19.15999984741211,19.15999984741211,19.15999984741211,19.15999984741211,4062,0.0,0.0,0.0
2024-07-02 03:40:00+00:00,19.15999984741211,19.15999984741211,19.15999984741211,19.15999984741211,13903,0.0,0.0,0.0
2024-07-02 03:45:00+00:00,19.15999984741211,19.170000076293945,19.15999984741211,19.170000076293945,17312,0.0,0.0,0.0
2024-07-02 03:50:00+00:00,19.170000076293945,19.170000076293945,19.170000076293945,19.170000076293945,4673,0.0,0.0,0.0
2024-07-02 03:55:00+00:00,19.15999984741211,19.15999984741211,19.15999984741211,19.15999984741211,11129,0.0,0.0,0.0
2024-07-02 04:00:00+00:00,19.170000076293945,19.170000076293945,19.149999618530277,19.149999618530277,32115,0.0,0.0,0.0
2024-07-02 04:05:00+00:00,19.15999984741211,19.15999984741211,19.15999984741211,19.15999984741211,3306,0.0,0.0,0.0
2024-07-02 04:10:00+00:00,19.15999984741211,19.15999984741211,19.149999618530277,19.15999984741211,26228,0.0,0.0,0.0
2024-07-02 04:15:00+00:00,19.15999984741211,19.15999984741211,19.149999618530277,19.149999618530277,202298,0.0,0.0,0.0
2024-07-02 04:20:00+00:00,19.15999984741211,19.15999984741211,19.149999618530277,19.149999618530277,10067,0.0,0.0,0.0
2024-07-02 04:30:00+00:00,19.15999984741211,19.15999984741211,19.15999984741211,19.15999984741211,20003,0.0,0.0,0.0
2024-07-02 04:35:00+00:00,19.15999984741211,19.15999984741211,19.15999984741211,19.15999984741211,8662,0.0,0.0,0.0
2024-07-02 04:40:00+00:00,19.15999984741211,19.15999984741211,19.15999984741211,19.15999984741211,28449,0.0,0.0,0.0
2024-07-02 04:45:00+00:00,19.149999618530277,19.15999984741211,19.149999618530277,19.149999618530277,103519,0.0,0.0,0.0
2024-07-02 04:50:00+00:00,19.149999618530277,19.149999618530277,19.1299991607666,19.1299991607666,134946,0.0,0.0,0.0
2024-07-02 04:55:00+00:00,19.13999938964844,19.13999938964844,19.13999938964844,19.13999938964844,14379,0.0,0.0,0.0
2024-07-02 05:00:00+00:00,19.13999938964844,19.13999938964844,19.13999938964844,19.13999938964844,12838,0.0,0.0,0.0
2024-07-02 05:05:00+00:00,19.13999938964844,19.13999938964844,19.1299991607666,19.13999938964844,29901,0.0,0.0,0.0
2024-07-02 05:10:00+00:00,19.13999938964844,19.13999938964844,19.1299991607666,19.1299991607666,303448,0.0,0.0,0.0
2024-07-02 05:15:00+00:00,19.13999938964844,19.13999938964844,19.1299991607666,19.13999938964844,24239,0.0,0.0,0.0
2024-07-02 05:20:00+00:00,19.1299991607666,19.13999938964844,19.1299991607666,19.13999938964844,46079,0.0,0.0,0.0
2024-07-03 01:00:00+00:00,19.209999084472656,19.25,19.209999084472656,19.25,73000,0.0,0.0,0.0
2024-07-03 01:05:00+00:00,19.229999542236328,19.239999771118164,19.229999542236328,19.229999542236328,72000,0.0,0.0,0.0
2024-07-03 01:10:00+00:00,19.229999542236328,19.229999542236328,19.190000534057617,19.190000534057617,174613,0.0,0.0,0.0
2024-07-03 01:15:00+00:00,19.209999084472656,19.209999084472656,19.190000534057617,19.209999084472656,10819,0.0,0.0,0.0
2024-07-03 01:20:00+00:00,19.209999084472656,19.209999084472656,19.200000762939453,19.200000762939453,38175,0.0,0.0,0.0
2024-07-03 01:25:00+00:00,19.209999084472656,19.21999931335449,19.209999084472656,19.21999931335449,102428,0.0,0.0,0.0
2024-07-03 01:30:00+00:00,19.21999931335449,19.25,19.21999931335449,19.25,37196,0.0,0.0,0.0
2024-07-03 01:35:00+00:00,19.25,19.25,19.25,19.25,66027,0.0,0.0,0.0
2024-07-03 01:40:00+00:00,19.26000022888184,19.26000022888184,19.25,19.25,12283,0.0,0.0,0.0
2024-07-03 01:45:00+00:00,19.26000022888184,19.26000022888184,19.239999771118164,19.239999771118164,15054,0.0,0.0,0.0
2024-07-03 01:50:00+00:00,19.239999771118164,19.239999771118164,19.229999542236328,19.229999542236328,12457,0.0,0.0,0.0
2024-07-03 01:55:00+00:00,19.229999542236328,19.229999542236328,19.229999542236328,19.229999542236328,1000,0.0,0.0,0.0
2024-07-03 02:00:00+00:00,19.229999542236328,19.229999542236328,19.229999542236328,19.229999542236328,102700,0.0,0.0,0.0
2024-07-03 02:05:00+00:00,19.229999542236328,19.239999771118164,19.21999931335449,19.239999771118164,267494,0.0,0.0,0.0
2024-07-03 02:10:00+00:00,19.25,19.25,19.25,19.25,7611,0.0,0.0,0.0
2024-07-03 02:15:00+00:00,19.239999771118164,19.25,19.239999771118164,19.239999771118164,158948,0.0,0.0,0.0
2024-07-03 02:20:00+00:00,19.239999771118164,19.25,19.229999542236328,19.239999771118164,130921,0.0,0.0,0.0
2024-07-03 02:25:00+00:00,19.25,19.26000022888184,19.25,19.26000022888184,27297,0.0,0.0,0.0
2024-07-03 02:30:00+00:00,19.25,19.25,19.25,19.25,1166,0.0,0.0,0.0
2024-07-03 02:35:00+00:00,19.25,19.25,19.25,19.25,11481,0.0,0.0,0.0
2024-07-03 02:40:00+00:00,19.239999771118164,19.25,19.21999931335449,19.21999931335449,68414,0.0,0.0,0.0
2024-07-03 02:45:00+00:00,19.21999931335449,19.21999931335449,19.21999931335449,19.21999931335449,22467,0.0,0.0,0.0
2024-07-03 02:50:00+00:00,19.239999771118164,19.239999771118164,19.239999771118164,19.239999771118164,1092,0.0,0.0,0.0
2024-07-03 02:55:00+00:00,19.239999771118164,19.25,19.239999771118164,19.25,50915,0.0,0.0,0.0
2024-07-03 03:00:00+00:00,19.25,19.25,19.239999771118164,19.25,5195,0.0,0.0,0.0
2024-07-03 03:05:00+00:00,19.25,19.26000022888184,19.25,19.26000022888184,50953,0.0,0.0,0.0
2024-07-03 03:10:00+00:00,19.270000457763672,19.270000457763672,19.270000457763672,19.270000457763672,7112,0.0,0.0,0.0
2024-07-03 03:15:00+00:00,19.270000457763672,19.270000457763672,19.270000457763672,19.270000457763672,2653,0.0,0.0,0.0
2024-07-03 03:20:00+00:00,19.26000022888184,19.26000022888184,19.26000022888184,19.26000022888184,3558,0.0,0.0,0.0
2024-07-03 03:25:00+00:00,19.26000022888184,19.270000457763672,19.26000022888184,19.270000457763672,4253,0.0,0.0,0.0
2024-07-03 03:30:00+00:00,19.270000457763672,19.270000457763672,19.270000457763672,19.270000457763672,2765,0.0,0.0,0.0
2024-07-03 03:35:00+00:00,19.26000022888184,19.26000022888184,19.26000022888184,19.26000022888184,1856,0.0,0.0,0.0
2024-07-03 03:40:00+00:00,19.26000022888184,19.270000457763672,19.26000022888184,19.270000457763672,8844,0.0,0.0,0.0
2024-07-03 03:45:00+00:00,19.26000022888184,19.270000457763672,19.25,19.25,10267,0.0,0.0,0.0
2024-07-03 03:50:00+00:00,19.26000022888184,19.26000022888184,19.25,19.25,72634,0.0,0.0,0.0
2024-07-03 03:55:00+00:00,19.26000022888184,19.26000022888184,19.25,19.25,3867,0.0,0.0,0.0
2024-07-03 04:00:00+00:00,19.25,19.25,19.25,19.25,2664,0.0,0.0,0.0
2024-07-03 04:05:00+00:00,19.25,19.25,19.25,19.25,9011,0.0,0.0,0.0
2024-07-03 04:10:00+00:00,19.25,19.25,19.239999771118164,19.25,20807,0.0,0.0,0.0
2024-07-03 04:15:00+00:00,19.25,19.25,19.25,19.25,5949,0.0,0.0,0.0
2024-07-03 04:20:00+00:00,19.25,19.26000022888184,19.25,19.26000022888184,7651,0.0,0.0,0.0
2024-07-03 04:25:00+00:00,19.26000022888184,19.26000022888184,19.26000022888184,19.26000022888184,7971,0.0,0.0,0.0
2024-07-03 04:30:00+00:00,19.26000022888184,19.26000022888184,19.26000022888184,19.26000022888184,9390,0.0,0.0,0.0
2024-07-03 04:35:00+00:00,19.25,19.25,19.25,19.25,109254,0.0,0.0,0.0
2024-07-03 04:40:00+00:00,19.25,19.25,19.25,19.25,22532,0.0,0.0,0.0
2024-07-03 04:45:00+00:00,19.26000022888184,19.26000022888184,19.25,19.26000022888184,8267,0.0,0.0,0.0
2024-07-03 04:50:00+00:00,19.26000022888184,19.26000022888184,19.26000022888184,19.26000022888184,17555,0.0,0.0,0.0
2024-07-03 04:55:00+00:00,19.26000022888184,19.26000022888184,19.26000022888184,19.26000022888184,1515,0.0,0.0,0.0
2024-07-03 05:00:00+00:00,19.26000022888184,19.26000022888184,19.26000022888184,19.26000022888184,17423,0.0,0.0,0.0
2024-07-03 05:05:00+00:00,19.26000022888184,19.26000022888184,19.26000022888184,19.26000022888184,29040,0.0,0.0,0.0
2024-07-03 05:15:00+00:00,19.25,19.25,19.25,19.25,38334,0.0,0.0,0.0
2024-07-03 05:20:00+00:00,19.239999771118164,19.239999771118164,19.239999771118164,19.239999771118164,24388,0.0,0.0,0.0
2024-07-04 01:00:00+00:00,19.270000457763672,19.3700008392334,19.270000457763672,19.36000061035156,184000,0.0,0.0,0.0
2024-07-04 01:05:00+00:00,19.350000381469727,19.36000061035156,19.350000381469727,19.36000061035156,175236,0.0,0.0,0.0
2024-07-04 01:10:00+00:00,19.36000061035156,19.36000061035156,19.34000015258789,19.34000015258789,9174,0.0,0.0,0.0
2024-07-04 01:15:00+00:00,19.299999237060547,19.32999992370605,19.299999237060547,19.32999992370605,2862,0.0,0.0,0.0
2024-07-04 01:20:00+00:00,19.31999969482422,19.31999969482422,19.299999237060547,19.299999237060547,23368,0.0,0.0,0.0
2024-07-04 01:25:00+00:00,19.309999465942383,19.31999969482422,19.309999465942383,19.31999969482422,39360,0.0,0.0,0.0
2024-07-04 01:30:00+00:00,19.31999969482422,19.36000061035156,19.31999969482422,19.36000061035156,92276,0.0,0.0,0.0
2024-07-04 01:35:00+00:00,19.36000061035156,19.36000061035156,19.36000061035156,19.36000061035156,31366,0.0,0.0,0.0
2024-07-04 01:40:00+00:00,19.36000061035156,19.36000061035156,19.350000381469727,19.36000061035156,137183,0.0,0.0,0.0
2024-07-04 01:45:00+00:00,19.34000015258789,19.350000381469727,19.34000015258789,19.34000015258789,19253,0.0,0.0,0.0
2024-07-04 01:50:00+00:00,19.350000381469727,19.36000061035156,19.350000381469727,19.350000381469727,23510,0.0,0.0,0.0
2024-07-04 01:55:00+00:00,19.350000381469727,19.3700008392334,19.350000381469727,19.3700008392334,39612,0.0,0.0,0.0
2024-07-04 02:00:00+00:00,19.3700008392334,19.3700008392334,19.350000381469727,19.350000381469727,17012,0.0,0.0,0.0
2024-07-04 02:05:00+00:00,19.32999992370605,19.32999992370605,19.32999992370605,19.32999992370605,5213,0.0,0.0,0.0
2024-07-04 02:10:00+00:00,19.32999992370605,19.32999992370605,19.31999969482422,19.32999992370605,20462,0.0,0.0,0.0
2024-07-04 02:15:00+00:00,19.32999992370605,19.350000381469727,19.32999992370605,19.350000381469727,6370,0.0,0.0,0.0
2024-07-04 02:20:00+00:00,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,5495,0.0,0.0,0.0
2024-07-04 02:25:00+00:00,19.32999992370605,19.32999992370605,19.32999992370605,19.32999992370605,1040,0.0,0.0,0.0
2024-07-04 02:30:00+00:00,19.34000015258789,19.34000015258789,19.34000015258789,19.34000015258789,107368,0.0,0.0,0.0
2024-07-04 02:35:00+00:00,19.350000381469727,19.350000381469727,19.32999992370605,19.32999992370605,8062,0.0,0.0,0.0
2024-07-04 02:40:00+00:00,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,9028,0.0,0.0,0.0
2024-07-04 02:45:00+00:00,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,93044,0.0,0.0,0.0
2024-07-04 02:50:00+00:00,19.36000061035156,19.36000061035156,19.350000381469727,19.350000381469727,93077,0.0,0.0,0.0
2024-07-04 02:55:00+00:00,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,12063,0.0,0.0,0.0
2024-07-04 03:00:00+00:00,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,13277,0.0,0.0,0.0
2024-07-04 03:05:00+00:00,19.350000381469727,19.36000061035156,19.350000381469727,19.36000061035156,49164,0.0,0.0,0.0
2024-07-04 03:15:00+00:00,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,3012,0.0,0.0,0.0
2024-07-04 03:20:00+00:00,19.350000381469727,19.36000061035156,19.34000015258789,19.36000061035156,6025,0.0,0.0,0.0
2024-07-04 03:25:00+00:00,19.34000015258789,19.34000015258789,19.34000015258789,19.34000015258789,12707,0.0,0.0,0.0
2024-07-04 03:35:00+00:00,19.350000381469727,19.350000381469727,19.34000015258789,19.34000015258789,4209,0.0,0.0,0.0
2024-07-04 03:40:00+00:00,19.32999992370605,19.32999992370605,19.32999992370605,19.32999992370605,1757,0.0,0.0,0.0
2024-07-04 03:45:00+00:00,19.32999992370605,19.32999992370605,19.31999969482422,19.31999969482422,246702,0.0,0.0,0.0
2024-07-04 03:50:00+00:00,19.309999465942383,19.31999969482422,19.309999465942383,19.31999969482422,3464,0.0,0.0,0.0
2024-07-04 03:55:00+00:00,19.31999969482422,19.32999992370605,19.31999969482422,19.32999992370605,3012,0.0,0.0,0.0
2024-07-04 04:00:00+00:00,19.31999969482422,19.32999992370605,19.31999969482422,19.32999992370605,2100,0.0,0.0,0.0
2024-07-04 04:05:00+00:00,19.32999992370605,19.32999992370605,19.31999969482422,19.31999969482422,4548,0.0,0.0,0.0
2024-07-04 04:10:00+00:00,19.31999969482422,19.31999969482422,19.309999465942383,19.31999969482422,12056,0.0,0.0,0.0
2024-07-04 04:15:00+00:00,19.31999969482422,19.31999969482422,19.31999969482422,19.31999969482422,3012,0.0,0.0,0.0
2024-07-04 04:20:00+00:00,19.31999969482422,19.31999969482422,19.31999969482422,19.31999969482422,4184,0.0,0.0,0.0
2024-07-04 04:25:00+00:00,19.31999969482422,19.31999969482422,19.309999465942383,19.309999465942383,7200,0.0,0.0,0.0
2024-07-04 04:30:00+00:00,19.31999969482422,19.31999969482422,19.309999465942383,19.31999969482422,30963,0.0,0.0,0.0
2024-07-04 04:35:00+00:00,19.309999465942383,19.32999992370605,19.309999465942383,19.32999992370605,35967,0.0,0.0,0.0
2024-07-04 04:40:00+00:00,19.34000015258789,19.34000015258789,19.34000015258789,19.34000015258789,8410,0.0,0.0,0.0
2024-07-04 04:45:00+00:00,19.34000015258789,19.34000015258789,19.34000015258789,19.34000015258789,2390,0.0,0.0,0.0
2024-07-04 04:55:00+00:00,19.32999992370605,19.34000015258789,19.32999992370605,19.34000015258789,9784,0.0,0.0,0.0
2024-07-04 05:00:00+00:00,19.34000015258789,19.34000015258789,19.32999992370605,19.32999992370605,81250,0.0,0.0,0.0
2024-07-04 05:05:00+00:00,19.32999992370605,19.32999992370605,19.32999992370605,19.32999992370605,41281,0.0,0.0,0.0
2024-07-04 05:10:00+00:00,19.32999992370605,19.32999992370605,19.32999992370605,19.32999992370605,33182,0.0,0.0,0.0
2024-07-04 05:15:00+00:00,19.32999992370605,19.350000381469727,19.32999992370605,19.350000381469727,71317,0.0,0.0,0.0
2024-07-04 05:20:00+00:00,19.32999992370605,19.32999992370605,19.32999992370605,19.32999992370605,3345,0.0,0.0,0.0
2024-07-05 01:00:00+00:00,19.36000061035156,19.450000762939453,19.36000061035156,19.43000030517578,0,0.0,0.0,0.0
2024-07-05 01:05:00+00:00,19.3799991607666,19.399999618530277,19.3799991607666,19.399999618530277,9551,0.0,0.0,0.0
2024-07-05 01:10:00+00:00,19.399999618530277,19.40999984741211,19.38999938964844,19.38999938964844,69602,0.0,0.0,0.0
2024-07-05 01:15:00+00:00,19.399999618530277,19.399999618530277,19.3799991607666,19.3799991607666,130190,0.0,0.0,0.0
2024-07-05 01:20:00+00:00,19.3799991607666,19.38999938964844,19.3799991607666,19.3799991607666,6943,0.0,0.0,0.0
2024-07-05 01:25:00+00:00,19.3799991607666,19.3799991607666,19.3700008392334,19.3700008392334,12110,0.0,0.0,0.0
2024-07-05 01:30:00+00:00,19.3799991607666,19.3799991607666,19.3799991607666,19.3799991607666,1909,0.0,0.0,0.0
2024-07-05 01:35:00+00:00,19.3799991607666,19.3799991607666,19.3700008392334,19.3799991607666,27319,0.0,0.0,0.0
2024-07-05 01:40:00+00:00,19.38999938964844,19.38999938964844,19.38999938964844,19.38999938964844,5180,0.0,0.0,0.0
2024-07-05 01:45:00+00:00,19.38999938964844,19.38999938964844,19.38999938964844,19.38999938964844,2162,0.0,0.0,0.0
2024-07-05 01:50:00+00:00,19.3700008392334,19.3799991607666,19.3700008392334,19.3700008392334,18065,0.0,0.0,0.0
2024-07-05 01:55:00+00:00,19.3799991607666,19.3799991607666,19.3700008392334,19.3700008392334,114287,0.0,0.0,0.0
2024-07-05 02:00:00+00:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,18015,0.0,0.0,0.0
2024-07-05 02:05:00+00:00,19.3799991607666,19.3799991607666,19.3700008392334,19.3700008392334,112354,0.0,0.0,0.0
2024-07-05 02:10:00+00:00,19.38999938964844,19.38999938964844,19.38999938964844,19.38999938964844,2130,0.0,0.0,0.0
2024-07-05 02:15:00+00:00,19.3799991607666,19.3799991607666,19.3799991607666,19.3799991607666,157015,0.0,0.0,0.0
2024-07-05 02:20:00+00:00,19.3799991607666,19.3799991607666,19.3799991607666,19.3799991607666,6531,0.0,0.0,0.0
2024-07-05 02:25:00+00:00,19.3799991607666,19.38999938964844,19.3799991607666,19.38999938964844,23420,0.0,0.0,0.0
2024-07-05 02:30:00+00:00,19.38999938964844,19.38999938964844,19.38999938964844,19.38999938964844,1215,0.0,0.0,0.0
2024-07-05 02:35:00+00:00,19.3799991607666,19.3799991607666,19.3799991607666,19.3799991607666,3015,0.0,0.0,0.0
2024-07-05 02:40:00+00:00,19.3799991607666,19.38999938964844,19.3700008392334,19.38999938964844,41185,0.0,0.0,0.0
2024-07-05 02:45:00+00:00,19.38999938964844,19.38999938964844,19.3799991607666,19.3799991607666,4253,0.0,0.0,0.0
2024-07-05 02:50:00+00:00,19.3799991607666,19.3799991607666,19.3700008392334,19.3700008392334,18813,0.0,0.0,0.0
2024-07-05 02:55:00+00:00,19.3799991607666,19.3799991607666,19.3799991607666,19.3799991607666,1100,0.0,0.0,0.0
2024-07-05 03:00:00+00:00,19.3799991607666,19.3799991607666,19.3799991607666,19.3799991607666,2093,0.0,0.0,0.0
2024-07-05 03:05:00+00:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,91715,0.0,0.0,0.0
2024-07-05 03:10:00+00:00,19.36000061035156,19.36000061035156,19.36000061035156,19.36000061035156,15207,0.0,0.0,0.0
2024-07-05 03:15:00+00:00,19.36000061035156,19.36000061035156,19.36000061035156,19.36000061035156,4015,0.0,0.0,0.0
2024-07-05 03:20:00+00:00,19.36000061035156,19.36000061035156,19.36000061035156,19.36000061035156,3071,0.0,0.0,0.0
2024-07-05 03:25:00+00:00,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,111943,0.0,0.0,0.0
2024-07-05 03:30:00+00:00,19.350000381469727,19.36000061035156,19.350000381469727,19.36000061035156,4444,0.0,0.0,0.0
2024-07-05 03:40:00+00:00,19.350000381469727,19.3700008392334,19.350000381469727,19.3700008392334,198045,0.0,0.0,0.0
2024-07-05 03:45:00+00:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,155138,0.0,0.0,0.0
2024-07-05 03:55:00+00:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,1199,0.0,0.0,0.0
2024-07-05 04:00:00+00:00,19.36000061035156,19.36000061035156,19.34000015258789,19.350000381469727,115896,0.0,0.0,0.0
2024-07-05 04:05:00+00:00,19.350000381469727,19.36000061035156,19.350000381469727,19.350000381469727,5085,0.0,0.0,0.0
2024-07-05 04:10:00+00:00,19.36000061035156,19.36000061035156,19.350000381469727,19.350000381469727,3845,0.0,0.0,0.0
2024-07-05 04:15:00+00:00,19.350000381469727,19.350000381469727,19.34000015258789,19.34000015258789,11340,0.0,0.0,0.0
2024-07-05 04:20:00+00:00,19.34000015258789,19.34000015258789,19.34000015258789,19.34000015258789,7015,0.0,0.0,0.0
2024-07-05 04:25:00+00:00,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,25037,0.0,0.0,0.0
2024-07-05 04:30:00+00:00,19.350000381469727,19.350000381469727,19.34000015258789,19.34000015258789,9590,0.0,0.0,0.0
2024-07-05 04:35:00+00:00,19.350000381469727,19.350000381469727,19.34000015258789,19.34000015258789,2632,0.0,0.0,0.0
2024-07-05 04:45:00+00:00,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,1000,0.0,0.0,0.0
2024-07-05 04:50:00+00:00,19.34000015258789,19.350000381469727,19.34000015258789,19.34000015258789,16940,0.0,0.0,0.0
2024-07-05 05:00:00+00:00,19.350000381469727,19.350000381469727,19.34000015258789,19.34000015258789,3098,0.0,0.0,0.0
2024-07-05 05:05:00+00:00,19.34000015258789,19.34000015258789,19.34000015258789,19.34000015258789,78302,0.0,0.0,0.0
2024-07-05 05:10:00+00:00,19.34000015258789,19.34000015258789,19.34000015258789,19.34000015258789,129790,0.0,0.0,0.0
2024-07-05 05:15:00+00:00,19.32999992370605,19.350000381469727,19.32999992370605,19.34000015258789,203826,0.0,0.0,0.0
2024-07-05 05:20:00+00:00,19.34000015258789,19.350000381469727,19.32999992370605,19.32999992370605,36471,0.0,0.0,0.0
2024-07-08 01:00:00+00:00,19.34000015258789,19.36000061035156,19.34000015258789,19.34000015258789,0,0.0,0.0,0.0
2024-07-08 01:05:00+00:00,19.34000015258789,19.34000015258789,19.309999465942383,19.31999969482422,115000,0.0,0.0,0.0
2024-07-08 01:10:00+00:00,19.32999992370605,19.32999992370605,19.309999465942383,19.309999465942383,31619,0.0,0.0,0.0
2024-07-08 01:15:00+00:00,19.31999969482422,19.31999969482422,19.299999237060547,19.299999237060547,312092,0.0,0.0,0.0
2024-07-08 01:20:00+00:00,19.31999969482422,19.32999992370605,19.299999237060547,19.309999465942383,169233,0.0,0.0,0.0
2024-07-08 01:25:00+00:00,19.309999465942383,19.309999465942383,19.290000915527344,19.290000915527344,235753,0.0,0.0,0.0
2024-07-08 01:30:00+00:00,19.309999465942383,19.309999465942383,19.26000022888184,19.280000686645508,134598,0.0,0.0,0.0
2024-07-08 01:35:00+00:00,19.270000457763672,19.280000686645508,19.270000457763672,19.280000686645508,23052,0.0,0.0,0.0
2024-07-08 01:40:00+00:00,19.280000686645508,19.290000915527344,19.270000457763672,19.270000457763672,29874,0.0,0.0,0.0
2024-07-08 01:45:00+00:00,19.290000915527344,19.290000915527344,19.290000915527344,19.290000915527344,28467,0.0,0.0,0.0
2024-07-08 01:50:00+00:00,19.290000915527344,19.299999237060547,19.280000686645508,19.299999237060547,21651,0.0,0.0,0.0
2024-07-08 01:55:00+00:00,19.299999237060547,19.299999237060547,19.290000915527344,19.290000915527344,20146,0.0,0.0,0.0
2024-07-08 02:00:00+00:00,19.290000915527344,19.290000915527344,19.270000457763672,19.270000457763672,160638,0.0,0.0,0.0
2024-07-08 02:05:00+00:00,19.280000686645508,19.290000915527344,19.26000022888184,19.290000915527344,16249,0.0,0.0,0.0
2024-07-08 02:10:00+00:00,19.270000457763672,19.280000686645508,19.270000457763672,19.280000686645508,19312,0.0,0.0,0.0
2024-07-08 02:15:00+00:00,19.280000686645508,19.290000915527344,19.280000686645508,19.290000915527344,158288,0.0,0.0,0.0
2024-07-08 02:20:00+00:00,19.290000915527344,19.299999237060547,19.290000915527344,19.290000915527344,35749,0.0,0.0,0.0
2024-07-08 02:25:00+00:00,19.299999237060547,19.299999237060547,19.290000915527344,19.299999237060547,14473,0.0,0.0,0.0
2024-07-08 02:30:00+00:00,19.309999465942383,19.309999465942383,19.309999465942383,19.309999465942383,18072,0.0,0.0,0.0
2024-07-08 02:35:00+00:00,19.309999465942383,19.31999969482422,19.309999465942383,19.31999969482422,2379,0.0,0.0,0.0
2024-07-08 02:40:00+00:00,19.31999969482422,19.31999969482422,19.31999969482422,19.31999969482422,107825,0.0,0.0,0.0
2024-07-08 02:45:00+00:00,19.31999969482422,19.31999969482422,19.309999465942383,19.309999465942383,4215,0.0,0.0,0.0
2024-07-08 02:50:00+00:00,19.31999969482422,19.31999969482422,19.309999465942383,19.309999465942383,25006,0.0,0.0,0.0
2024-07-08 02:55:00+00:00,19.309999465942383,19.31999969482422,19.309999465942383,19.31999969482422,2367,0.0,0.0,0.0
